timestamp,ax,ay,az,gx,gy,gz,label
156142,-0.10,1.10,-0.20,24.11,-25.43,-11.19,1
156152,-0.05,1.14,-0.15,26.98,-22.65,-12.33,1
156162,0.01,1.13,-0.09,27.43,-13.63,-12.44,1
156172,0.01,1.15,-0.03,25.24,-12.73,-10.71,1
156182,-0.02,1.15,0.03,20.69,-17.29,-9.40,1
156192,-0.02,1.13,0.02,14.66,-17.28,-11.62,1
156202,0.04,1.08,-0.03,9.14,-11.60,-15.68,1
156212,0.08,1.02,-0.06,5.78,2.24,-17.53,1
156222,0.06,0.99,-0.07,2.85,17.81,-17.59,1
156232,0.01,1.00,-0.09,-1.25,24.77,-16.95,1
156242,-0.03,1.01,-0.11,-7.62,20.52,-14.49,1
156252,-0.09,1.02,-0.16,-18.08,1.50,-9.02,1
156262,-0.12,1.04,-0.26,-25.45,-17.77,-6.44,1
156272,-0.11,1.05,-0.33,-24.14,-27.89,-8.40,1
156282,-0.10,1.02,-0.33,-18.34,-34.06,-11.58,1
156292,-0.07,0.96,-0.33,-13.67,-40.21,-13.81,1
156302,-0.02,0.92,-0.33,-8.11,-40.14,-16.18,1
156312,0.03,0.94,-0.31,-1.21,-32.25,-17.08,1
156322,0.00,0.98,-0.30,4.71,-30.62,-14.02,1
156332,-0.05,1.02,-0.28,8.56,-42.90,-9.19,1
156342,-0.08,1.04,-0.26,10.26,-61.76,-4.39,1
156352,-0.11,1.07,-0.25,10.80,-76.79,-0.45,1
156362,-0.13,1.08,-0.28,12.11,-87.46,3.30,1
156372,-0.15,1.09,-0.29,18.13,-84.50,2.45,1
156382,-0.12,1.10,-0.25,27.09,-67.98,-3.21,1
156392,-0.09,1.10,-0.20,33.69,-50.56,-8.63,1
156402,-0.08,1.08,-0.13,35.55,-39.70,-13.53,1
156412,-0.06,1.05,-0.09,28.46,-53.21,-17.30,1
156422,-0.02,1.03,-0.10,15.51,-90.16,-21.24,1
156432,0.15,1.02,-0.22,1.21,-147.31,-25.18,1
156442,0.23,1.08,-0.34,3.12,-180.56,-20.34,1
156452,0.13,1.10,-0.33,20.55,-162.67,-12.54,1
156462,0.11,1.05,-0.27,36.69,-130.58,-9.36,1
156472,0.12,1.02,-0.20,47.63,-98.15,-7.27,1
156482,0.07,1.03,-0.10,53.18,-68.85,-4.53,1
156492,-0.04,1.05,0.02,52.28,-46.45,-3.40,1
156502,-0.16,1.09,0.15,42.97,-34.64,-5.72,1
156512,-0.24,1.10,0.23,26.26,-35.92,-10.76,1
156522,-0.23,1.07,0.18,7.36,-41.02,-16.37,1
156532,-0.14,1.03,0.07,-6.99,-41.58,-19.53,1
156542,-0.10,1.04,-0.01,-14.95,-33.90,-20.71,1
156552,-0.08,1.07,-0.08,-18.11,-21.85,-21.86,1
156562,-0.04,1.04,-0.12,-18.21,-10.52,-23.30,1
156572,0.01,0.99,-0.13,-16.63,0.52,-23.53,1
156582,0.01,1.02,-0.13,-15.67,7.08,-21.63,1
156592,0.00,1.04,-0.15,-16.04,2.81,-20.61,1
156602,0.03,1.03,-0.16,-15.98,-6.61,-20.11,1
156612,0.03,1.03,-0.19,-14.99,-16.81,-17.95,1
156622,0.02,1.04,-0.22,-12.14,-24.40,-15.47,1
156632,0.00,1.05,-0.24,-6.84,-25.81,-13.47,1
156642,-0.02,1.06,-0.24,-1.21,-23.37,-11.82,1
156652,-0.05,1.06,-0.23,3.49,-19.02,-10.78,1
156662,-0.06,1.07,-0.22,7.92,-14.20,-10.52,1
156672,-0.09,1.00,-0.19,11.53,-11.25,-10.02,1
156682,-0.11,0.97,-0.18,13.85,-7.45,-10.92,1
156692,-0.12,1.00,-0.16,16.86,-1.99,-13.79,1
156702,-0.10,1.02,-0.13,19.03,2.63,-17.18,1
156712,-0.09,1.03,-0.10,19.53,5.82,-19.82,1
156722,-0.07,1.06,-0.09,18.79,7.05,-21.87,1
156732,-0.05,1.08,-0.07,16.59,4.79,-23.24,1
156742,-0.02,1.09,-0.06,12.25,-0.82,-24.58,1
156752,0.02,1.10,-0.07,6.89,-6.71,-25.56,1
156762,0.06,1.10,-0.08,2.37,-9.44,-26.73,1
156772,0.12,1.09,-0.10,-0.15,-6.90,-28.54,1
156782,0.17,1.08,-0.10,-0.49,-0.92,-29.90,1
156792,0.23,1.06,-0.10,0.05,5.60,-30.12,1
156802,0.26,1.06,-0.10,1.18,13.50,-28.85,1
156812,0.27,1.09,-0.11,5.07,24.79,-27.40,1
156822,0.27,1.11,-0.11,12.40,41.48,-25.61,1
156832,0.26,1.15,-0.06,21.77,66.28,-23.73,1
156842,0.22,1.25,0.02,28.31,97.13,-21.06,1
156852,0.19,1.29,0.08,27.31,122.61,-17.24,1
156862,0.16,1.28,0.11,20.89,135.01,-12.33,1
156872,0.15,1.26,0.12,12.60,133.66,-6.49,1
156882,0.18,1.19,0.17,5.98,123.66,0.50,1
156892,0.22,1.12,0.89,-2.81,82.31,10.60,1
156902,0.24,1.14,1.28,-44.95,-27.21,25.50,1
156912,0.07,1.16,0.61,-93.73,-92.56,41.50,1
156922,-0.08,1.11,0.25,-116.68,-98.32,49.87,1
156932,-0.08,1.06,0.09,-129.60,-103.82,53.03,1
156942,-0.07,1.06,-0.05,-135.94,-108.56,58.22,1
156952,-0.13,1.09,-0.18,-133.56,-106.26,66.02,1
156962,-0.24,1.13,-0.26,-122.47,-90.64,71.07,1
156972,-0.40,1.18,-0.32,-110.83,-84.50,71.66,1
156982,-0.49,1.20,-0.42,-102.80,-96.66,66.84,1
156992,-0.47,1.20,-0.54,-94.91,-121.08,58.79,1
157002,-0.35,1.19,-0.67,-82.61,-150.51,53.26,1
157012,-0.37,1.17,-0.75,-61.00,-170.10,54.61,1
157022,-0.45,1.13,-0.74,-35.17,-190.78,57.01,1
157032,-0.45,1.12,-0.63,-11.12,-202.33,56.33,1
157042,-0.39,1.10,-0.56,8.21,-181.83,53.55,1
157052,-0.32,1.04,-0.54,26.96,-144.60,49.09,1
157062,-0.22,1.04,-0.50,47.95,-111.15,42.32,1
157072,-0.13,1.08,-0.41,66.78,-88.07,34.40,1
157082,0.00,1.08,-0.28,78.77,-78.81,27.42,1
157092,0.19,1.06,-0.06,85.40,-76.58,23.42,1
157102,0.35,1.07,0.25,81.92,-81.44,25.94,1
157112,0.42,1.07,0.58,62.22,-87.66,32.68,1
157122,0.40,1.03,0.53,30.27,-85.92,41.22,1
157132,0.24,0.98,0.30,7.10,-47.91,45.58,1
157142,0.18,0.93,0.13,-4.90,4.23,43.51,1
157152,0.14,0.92,-0.01,-10.92,44.59,41.14,1
157162,0.07,0.95,-0.14,-12.44,71.28,39.17,1
157172,-0.04,0.97,-0.21,-10.44,83.95,35.53,1
157182,-0.12,0.98,-0.21,-3.47,93.57,25.34,1
157192,-0.15,0.95,-0.10,3.21,98.89,11.12,1
157202,-0.09,0.92,-0.12,-1.30,71.91,2.41,1
157212,-0.09,0.92,-0.12,-4.51,54.24,-2.87,1
157222,-0.02,0.91,-0.10,-6.52,48.06,-9.05,1
157232,0.08,0.89,-0.10,-10.08,43.81,-10.04,1
157242,0.07,0.90,-0.14,-14.48,38.98,-5.74,1
157252,0.04,0.91,-0.13,-17.03,30.59,-1.85,1
157262,-0.04,0.94,-0.12,-19.38,21.96,1.78,1
157272,-0.12,0.96,-0.12,-19.99,20.34,4.05,1
157282,-0.15,0.95,-0.10,-19.15,22.94,5.05,1
157292,-0.10,0.94,-0.10,-16.99,25.17,4.38,1
157302,-0.01,0.95,-0.08,-12.57,20.63,3.40,1
157312,0.11,0.96,-0.02,-6.46,12.32,2.90,1
157322,0.22,0.98,0.04,-1.03,3.25,2.59,1
157332,0.29,1.01,0.09,3.53,-3.22,2.29,1
157342,0.32,1.02,0.10,7.31,-2.37,1.25,1
157352,0.32,1.04,0.07,11.86,2.90,-1.85,1
157362,0.30,1.05,0.06,16.80,11.59,-6.21,1
157372,0.29,1.03,0.02,20.24,23.18,-10.21,1
157382,0.26,1.02,-0.10,22.69,34.13,-11.91,1
157392,0.22,1.03,-0.17,25.39,37.40,-14.26,1
157402,0.11,1.01,-0.18,24.55,34.85,-18.82,1
157412,-0.06,0.97,-0.14,18.18,33.02,-26.97,1
157422,-0.19,0.93,-0.02,7.57,30.31,-39.69,1
157432,-0.26,0.89,0.10,-5.61,27.96,-53.56,1
157442,-0.29,0.90,0.25,-19.05,31.37,-66.60,1
157452,-0.19,1.03,0.44,-32.11,42.63,-77.80,1
157462,0.15,1.32,0.45,-41.19,57.26,-80.05,1
157472,0.74,1.43,0.13,-37.25,62.15,-58.45,1
157482,0.86,1.20,-0.25,-17.45,51.60,-16.33,1
157492,0.50,1.20,-0.39,0.63,12.51,10.42,1
157502,0.27,1.36,-0.39,5.30,-37.82,9.98,1
157512,0.15,1.35,-0.27,4.78,-58.92,0.16,1
157522,0.06,1.12,-0.16,6.01,-61.11,-9.91,1
157532,-0.11,1.02,-0.08,12.57,-47.19,-17.46,1
157542,-0.39,1.03,-0.11,21.01,-3.40,-18.34,1
157552,-0.68,1.04,-0.23,27.76,36.02,-16.98,1
157562,-0.68,1.02,-0.25,30.82,43.82,-20.86,1
157572,-0.35,1.04,-0.13,29.32,37.26,-25.83,1
157582,-0.05,1.03,0.01,22.63,31.08,-25.71,1
157592,0.18,1.03,0.08,13.93,23.90,-22.89,1
157602,0.38,1.08,0.13,7.12,16.77,-18.71,1
157612,0.37,1.08,0.06,2.47,8.94,-13.53,1
157622,0.17,1.01,-0.04,2.11,3.67,-13.00,1
157632,0.02,1.00,-0.04,5.52,-0.33,-17.97,1
157642,-0.01,1.00,0.02,8.29,1.07,-23.98,1
157652,-0.02,1.01,0.07,7.55,11.40,-29.72,1
157662,-0.07,1.03,0.04,4.56,26.05,-34.73,1
157672,-0.10,1.05,-0.07,2.56,35.18,-38.37,1
157682,-0.06,1.05,-0.18,3.94,37.19,-38.98,1
157692,-0.04,1.07,-0.23,7.79,34.79,-36.12,1
157702,-0.05,1.09,-0.19,11.50,28.89,-32.52,1
157712,-0.07,1.10,-0.10,13.01,22.39,-30.48,1
157722,-0.08,1.10,-0.02,12.07,16.44,-30.15,1
157732,-0.07,1.08,0.02,10.24,13.31,-31.66,1
157742,-0.03,1.05,0.03,8.77,14.79,-33.61,1
157752,-0.00,1.05,0.02,8.06,17.62,-34.89,1
157762,0.02,1.06,0.00,7.26,19.66,-35.08,1
157772,0.03,1.07,-0.04,6.38,17.87,-33.71,1
157782,0.02,1.07,-0.09,6.04,12.57,-31.61,1
157792,-0.01,1.06,-0.14,6.74,5.74,-29.54,1
157802,-0.03,1.03,-0.17,8.42,-1.26,-28.11,1
157812,-0.05,1.03,-0.18,10.36,-5.11,-27.80,1
157822,-0.05,1.03,-0.16,11.53,-5.20,-28.15,1
157832,-0.06,1.01,-0.14,11.56,-3.55,-28.59,1
157842,-0.06,1.01,-0.12,11.63,-1.68,-29.02,1
157852,-0.03,1.03,-0.08,11.92,-0.38,-29.34,1
157862,0.04,1.04,-0.04,11.76,0.34,-29.08,1
157872,0.10,1.05,0.00,10.97,1.55,-27.61,1
157882,0.12,1.07,0.03,9.04,2.18,-25.40,1
157892,0.09,1.07,0.01,6.73,1.47,-23.76,1
157902,0.05,1.06,-0.02,4.85,0.54,-23.37,1
157912,0.03,1.05,-0.06,4.20,-1.44,-23.55,1
157922,0.01,1.05,-0.10,4.68,-5.47,-22.89,1
157932,-0.01,1.02,-0.12,5.90,-9.69,-21.95,1
157942,-0.04,1.01,-0.12,7.07,-12.79,-21.31,1
157952,-0.07,1.00,-0.13,8.27,-14.37,-20.16,1
157962,-0.09,1.00,-0.13,9.39,-14.62,-18.73,1
157972,-0.11,1.00,-0.12,9.81,-14.50,-17.29,1
157982,-0.13,1.01,-0.11,9.17,-14.80,-16.12,1
157992,-0.14,1.03,-0.12,8.15,-15.42,-15.85,1
158002,-0.13,1.04,-0.13,7.10,-14.82,-16.67,1
158012,-0.09,1.06,-0.13,6.54,-12.13,-17.85,1
158022,-0.08,1.09,-0.13,6.97,-8.69,-19.05,1
158032,-0.07,1.09,-0.11,7.53,-6.91,-22.14,1
158042,-0.05,1.08,-0.09,6.48,-7.60,-26.04,1
158052,-0.01,1.08,-0.08,4.15,-9.37,-29.18,1
158062,0.05,1.05,-0.09,1.44,-11.47,-30.72,1
158072,0.10,1.03,-0.11,-0.12,-11.05,-29.65,1
158082,0.11,1.03,-0.12,0.06,-5.69,-25.94,1
158092,0.09,1.06,-0.13,1.56,3.56,-21.24,1
158102,0.06,1.06,-0.13,3.47,15.37,-17.16,1
158112,0.04,1.06,-0.11,5.41,27.21,-14.37,1
158122,0.02,1.05,-0.09,6.57,38.08,-12.82,1
158132,-0.00,1.04,-0.07,6.97,46.56,-12.07,1
158142,-0.02,1.04,-0.06,6.41,51.65,-12.19,1
158152,-0.04,1.05,-0.05,4.42,53.54,-13.29,1
158162,-0.03,1.04,-0.04,1.31,53.37,-14.57,1
158172,-0.03,1.04,-0.06,-1.76,51.84,-15.12,1
158182,-0.03,1.04,-0.08,-3.43,49.83,-15.27,1
158192,-0.02,1.03,-0.09,-4.05,50.34,-14.73,1
158202,-0.05,1.02,-0.10,-4.25,53.92,-13.44,1
158212,-0.07,1.02,-0.10,-4.09,56.30,-12.61,1
158222,-0.09,1.01,-0.10,-4.46,55.89,-11.41,1
158232,-0.15,1.01,-0.10,-5.59,52.49,-10.53,1
158242,-0.20,1.01,-0.12,-7.51,43.63,-11.79,1
158252,-0.23,1.02,-0.13,-9.94,29.41,-14.99,1
158262,-0.21,1.04,-0.17,-12.24,16.20,-19.29,1
158272,-0.14,1.04,-0.21,-13.52,7.88,-22.92,1
158282,-0.09,1.04,-0.24,-12.58,4.59,-24.39,1
158292,-0.06,1.04,-0.25,-10.19,4.07,-24.53,1
158302,-0.05,1.04,-0.26,-7.27,4.51,-24.59,1
158312,-0.00,1.04,-0.27,-3.59,4.74,-24.46,1
158322,0.07,1.01,-0.26,0.25,8.90,-22.77,1
158332,0.11,1.04,-0.27,4.65,14.66,-19.44,1
158342,0.13,1.03,-0.25,12.58,31.73,-16.44,1
158352,0.14,1.05,-0.22,20.94,50.80,-15.07,1
158362,0.18,1.08,-0.18,28.98,67.01,-14.98,1
158372,0.22,1.16,-0.13,35.07,75.91,-14.51,1
158382,0.25,1.27,-0.07,37.82,73.39,-12.68,1
158392,0.29,1.35,-0.00,36.27,63.10,-8.26,1
158402,0.34,1.37,0.06,29.66,47.75,-0.65,1
158412,0.40,1.32,0.09,19.80,29.96,11.74,1
158422,0.43,1.25,0.22,10.95,15.02,27.96,1
158432,0.42,1.21,0.48,0.74,1.48,44.86,1
158442,0.32,1.21,0.76,-17.29,-17.51,59.82,1
158452,0.21,1.20,0.87,-44.44,-45.08,68.04,1
158462,0.19,1.13,0.67,-74.19,-71.73,71.36,1
158472,0.11,1.09,0.37,-96.30,-87.85,72.91,1
158482,0.01,1.07,0.16,-106.87,-90.54,71.24,1
158492,-0.09,1.10,-0.02,-108.63,-81.57,67.55,1
158502,-0.18,1.18,-0.15,-104.10,-72.91,63.61,1
158512,-0.25,1.20,-0.20,-97.73,-72.63,59.66,1
158522,-0.29,1.21,-0.26,-92.67,-80.99,54.94,1
158532,-0.29,1.20,-0.36,-86.48,-91.56,50.94,1
158542,-0.24,1.16,-0.43,-76.14,-95.64,50.90,1
158552,-0.24,1.16,-0.46,-62.26,-90.27,54.82,1
158562,-0.29,1.15,-0.50,-47.55,-78.82,58.22,1
158572,-0.35,1.12,-0.52,-31.08,-67.37,59.31,1
158582,-0.38,1.11,-0.51,-13.89,-62.48,57.28,1
158592,-0.36,1.12,-0.48,-0.08,-57.23,52.52,1
158602,-0.32,1.10,-0.45,10.69,-49.09,45.75,1
158612,-0.25,1.05,-0.43,20.39,-39.75,36.81,1
158622,-0.19,1.01,-0.43,30.26,-31.66,27.17,1
158632,-0.15,0.99,-0.39,41.85,-28.85,18.43,1
158642,-0.09,0.97,-0.28,52.54,-33.95,10.81,1
158652,0.02,0.96,-0.11,58.46,-46.03,5.34,1
158662,0.09,0.96,0.10,57.04,-56.76,3.36,1
158672,0.11,0.94,0.22,48.18,-59.85,3.61,1
158682,0.07,0.92,0.19,36.86,-49.08,5.05,1
158692,-0.00,0.90,0.16,26.76,-25.73,4.87,1
158702,0.02,0.93,0.11,17.23,1.00,2.31,1
158712,0.13,0.93,0.07,8.88,25.08,1.34,1
158722,0.14,0.93,0.03,2.85,42.09,2.82,1
158732,0.15,0.93,0.05,-0.11,55.02,2.41,1
158742,0.16,0.94,0.18,-2.53,65.85,0.27,1
158752,0.14,0.93,0.23,-7.95,77.35,-2.91,1
158762,0.08,0.93,0.18,-13.90,91.35,-8.72,1
158772,0.05,0.96,0.12,-20.12,107.05,-17.32,1
158782,0.04,0.99,0.07,-26.80,121.95,-25.99,1
158792,0.06,0.99,-0.01,-33.38,128.20,-31.84,1
158802,0.07,1.00,-0.13,-38.86,121.43,-33.08,1
158812,0.06,1.00,-0.25,-40.76,107.60,-30.33,1
158822,0.07,1.00,-0.28,-38.51,93.57,-25.15,1
158832,0.05,1.03,-0.27,-33.66,80.08,-17.52,1
158842,0.04,1.05,-0.23,-25.74,66.54,-10.25,1
158852,0.08,1.07,-0.16,-16.10,53.79,-5.00,1
158862,0.22,1.07,-0.11,-6.08,42.53,-1.53,1
158872,0.36,1.06,-0.04,4.21,36.00,3.63,1
158882,0.44,1.09,0.24,10.85,25.89,10.40,1
158892,0.42,1.14,0.40,5.11,0.89,16.62,1
158902,0.27,1.11,0.25,-2.40,-8.50,16.59,1
158912,0.23,1.02,0.13,-4.66,3.51,9.92,1
158922,0.20,1.02,0.04,-4.41,18.23,5.02,1
158932,0.16,1.05,-0.03,-2.37,27.38,2.61,1
158942,0.16,1.07,-0.07,0.53,34.71,0.91,1
158952,0.18,1.06,-0.07,2.73,42.77,0.21,1
158962,0.17,1.05,-0.06,2.90,48.61,0.64,1
158972,0.12,1.02,-0.08,1.74,50.08,-0.02,1
158982,0.04,0.97,-0.09,0.93,48.60,-3.38,1
158992,-0.02,0.94,-0.07,0.69,46.85,-9.21,1
159002,-0.05,0.94,-0.01,-0.83,43.38,-16.58,1
159012,-0.02,0.94,0.01,-4.45,38.59,-24.49,1
159022,0.04,0.95,-0.01,-7.94,38.56,-30.56,1
159032,0.05,0.93,-0.04,-9.05,45.40,-34.63,1
159042,0.04,0.96,-0.06,-8.58,51.62,-37.75,1
159052,0.00,1.00,-0.06,-6.86,59.53,-39.37,1
159062,-0.01,1.02,-0.06,-5.30,65.50,-40.76,1
159072,0.02,1.01,-0.06,-4.43,68.44,-41.85,1
159082,0.07,0.99,-0.06,-4.01,69.84,-41.67,1
159092,0.11,0.98,-0.07,-3.65,71.05,-39.79,1
159102,0.11,0.98,-0.07,-3.24,73.18,-37.07,1
159112,0.09,0.97,-0.06,-2.99,74.60,-34.63,1
159122,0.07,0.96,-0.06,-2.65,73.87,-33.12,1
159132,0.06,0.93,-0.07,-2.16,70.40,-31.90,1
159142,0.05,0.93,-0.09,-1.30,64.10,-30.50,1
159152,0.07,0.96,-0.12,0.55,55.07,-28.84,1
159162,0.13,1.06,-0.16,6.73,45.05,-26.07,1
159172,0.21,1.26,0.04,18.08,28.00,-20.44,1
159182,0.35,1.43,0.75,17.24,-28.53,-8.94,1
159192,0.51,1.33,0.73,-2.24,-94.97,8.60,1
159202,0.51,1.16,0.30,-12.48,-102.63,25.30,1
159212,0.41,1.05,0.02,-13.16,-77.37,37.22,1
159222,0.16,1.08,-0.10,-12.37,-57.55,45.22,1
159232,-0.18,1.17,-0.18,-4.35,-49.65,45.58,1
159242,-0.43,1.17,-0.23,9.44,-47.27,36.66,1
159252,-0.58,1.13,-0.23,21.96,-39.65,22.71,1
159262,-0.61,1.07,-0.17,31.21,-20.55,8.21,1
159272,-0.41,1.01,-0.19,35.86,3.11,-3.45,1
159282,-0.07,0.98,-0.23,38.64,17.06,-9.05,1
159292,0.13,1.03,-0.15,39.36,28.50,-9.09,1
159302,0.25,1.07,-0.01,34.22,35.12,-8.95,1
159312,0.42,1.09,0.13,23.54,31.03,-9.06,1
159322,0.53,1.13,0.17,12.74,27.21,-6.46,1
159332,0.46,1.10,0.12,8.16,23.79,-2.53,1
159342,0.22,1.07,0.11,11.21,19.54,-1.76,1
159352,0.01,1.10,0.19,15.20,17.32,-6.44,1
159362,-0.08,1.09,0.21,14.69,21.82,-13.66,1
159372,-0.17,1.05,0.13,11.77,32.37,-20.56,1
159382,-0.27,1.02,-0.00,11.40,40.30,-27.80,1
159392,-0.30,1.03,-0.10,13.37,46.73,-35.73,1
159402,-0.25,1.05,-0.17,15.08,54.31,-41.75,1
159412,-0.18,1.05,-0.22,16.37,61.28,-44.75,1
159422,-0.11,1.03,-0.20,18.52,66.93,-45.26,1
159432,-0.06,1.03,-0.11,20.06,67.10,-44.18,1
159442,-0.01,1.04,0.01,19.24,61.07,-42.27,1
159452,0.05,1.04,0.08,15.42,53.17,-40.26,1
159462,0.08,1.04,0.06,10.84,45.08,-38.27,1
159472,0.06,1.05,-0.02,8.05,36.16,-36.11,1
159482,-0.01,1.06,-0.08,8.04,27.03,-34.30,1
159492,-0.08,1.08,-0.10,9.34,20.27,-32.95,1
159502,-0.12,1.10,-0.13,10.74,15.99,-31.60,1
159512,-0.14,1.10,-0.13,12.17,12.50,-30.05,1
159522,-0.15,1.08,-0.12,12.63,10.60,-29.33,1
159532,-0.14,1.07,-0.10,11.76,11.84,-29.57,1
159542,-0.13,1.06,-0.09,10.56,14.10,-30.69,1
159552,-0.11,1.06,-0.08,9.44,14.81,-32.21,1
159562,-0.09,1.06,-0.09,8.21,13.59,-34.27,1
159572,-0.06,1.05,-0.09,7.69,12.18,-37.32,1
159582,-0.01,1.04,-0.09,8.05,11.67,-40.11,1
159592,0.03,1.03,-0.08,8.56,11.50,-41.34,1
159602,0.05,1.03,-0.08,8.73,11.09,-40.63,1
159612,0.05,1.03,-0.08,8.26,9.92,-38.53,1
159622,0.05,1.04,-0.08,7.02,6.26,-35.76,1
159632,0.06,1.03,-0.08,5.22,0.84,-32.71,1
159642,0.06,1.02,-0.09,3.31,-4.57,-29.20,1
159652,0.07,1.02,-0.10,1.23,-9.37,-25.34,1
159662,0.08,1.01,-0.10,-0.29,-12.89,-21.45,1
159672,0.08,1.00,-0.10,-0.89,-14.23,-17.79,1
159682,0.07,1.00,-0.12,-0.75,-14.56,-15.33,1
159692,0.06,1.01,-0.12,-0.47,-14.43,-14.16,1
159702,0.04,1.02,-0.13,0.55,-11.50,-14.37,1
159712,0.04,1.03,-0.15,2.28,-6.53,-15.60,1
159722,0.04,1.04,-0.15,3.98,-1.53,-17.21,1
159732,0.04,1.05,-0.14,5.60,3.64,-18.47,1
159742,0.06,1.04,-0.13,7.92,9.80,-18.50,1
159752,0.09,1.04,-0.13,11.29,16.60,-16.95,1
159762,0.09,1.03,-0.12,14.22,21.11,-14.26,1
159772,0.07,1.04,-0.10,16.33,24.49,-11.16,1
159782,0.05,1.05,-0.09,17.84,27.18,-8.41,1
159792,-0.00,1.06,-0.06,17.83,27.13,-6.62,1
159802,-0.07,1.06,-0.04,16.02,24.91,-6.38,1
159812,-0.13,1.08,-0.02,13.20,21.22,-7.51,1
159822,-0.19,1.09,-0.00,9.45,17.24,-10.75,1
159832,-0.23,1.10,-0.01,6.11,14.58,-15.93,1
159842,-0.26,1.10,-0.04,3.92,16.78,-23.18,1
159852,-0.26,1.10,-0.06,3.02,23.24,-31.13,1
159862,-0.22,1.10,-0.08,3.36,32.44,-37.78,1
159872,-0.16,1.08,-0.07,4.82,41.92,-42.92,1
159882,-0.13,1.06,-0.06,7.48,49.96,-47.90,1
159892,-0.11,1.05,-0.05,10.87,55.11,-52.38,1
159902,-0.08,1.04,-0.04,13.58,58.32,-56.73,1
159912,-0.05,1.06,-0.02,14.50,60.73,-61.35,1
159922,0.03,1.11,-0.01,13.33,66.11,-65.05,1
159932,0.15,1.19,-0.02,10.20,75.65,-66.31,1
159942,0.28,1.28,-0.03,3.85,87.45,-63.19,1
159952,0.38,1.28,-0.03,-5.08,99.47,-56.44,1
159962,0.46,1.21,-0.04,-13.38,107.35,-45.82,1
159972,0.48,1.16,-0.06,-19.11,106.17,-33.15,1
159982,0.43,1.13,-0.06,-23.41,95.65,-19.50,1
159992,0.38,1.08,-0.03,-28.00,80.34,-5.86,1
160002,0.29,1.04,-0.00,-33.53,60.53,5.79,1
160012,0.21,1.02,0.01,-38.56,38.87,14.89,1
160022,0.15,1.00,0.01,-43.90,15.99,22.65,1
160032,0.11,0.99,0.02,-48.99,-7.60,29.94,1
160042,0.08,1.09,0.01,-49.87,-20.45,35.98,1
160052,0.02,1.17,-0.01,-48.00,-24.94,38.61,1
160062,-0.05,1.16,-0.00,-46.92,-30.86,40.58,1
160072,-0.09,1.09,-0.00,-47.95,-45.52,46.27,1
160082,-0.13,1.04,-0.02,-48.05,-63.47,53.50,1
160092,-0.24,1.09,-0.06,-44.73,-78.56,58.42,1
160102,-0.37,1.13,-0.09,-39.84,-92.07,60.31,1
160112,-0.48,1.16,-0.11,-34.34,-104.37,59.32,1
160122,-0.57,1.19,-0.14,-27.17,-112.39,55.32,1
160132,-0.62,1.17,-0.16,-19.74,-114.09,48.25,1
160142,-0.62,1.10,-0.15,-14.07,-112.10,38.95,1
160152,-0.55,1.04,-0.13,-10.57,-106.34,29.84,1
160162,-0.41,1.01,-0.11,-7.85,-96.73,23.92,1
160172,-0.30,0.99,-0.09,-5.66,-88.46,20.44,1
160182,-0.26,0.98,-0.08,-4.34,-81.00,16.43,1
160192,-0.21,0.98,-0.08,-2.49,-71.94,13.14,1
160202,-0.14,0.98,-0.10,0.87,-65.52,12.12,1
160212,-0.07,0.97,-0.12,5.06,-63.76,13.51,1
160222,-0.01,0.98,-0.11,8.53,-66.71,17.14,1
160232,0.04,0.98,-0.09,11.16,-69.69,21.63,1
160242,0.05,0.97,-0.06,12.15,-71.98,25.53,1
160252,0.04,0.97,-0.01,10.69,-75.01,28.41,1
160262,0.03,0.98,0.05,6.48,-73.70,29.55,1
160272,0.02,1.00,0.10,0.01,-66.06,29.32,1
160282,-0.01,0.99,0.12,-7.18,-55.42,27.78,1
160292,-0.03,0.98,0.09,-13.49,-43.04,25.37,1
160302,-0.04,0.99,0.06,-18.69,-29.24,22.19,1
160312,-0.05,0.98,0.03,-22.95,-17.58,18.65,1
160322,-0.06,0.98,0.00,-25.31,-10.26,15.37,1
160332,-0.04,0.98,-0.04,-25.34,-5.57,14.17,1
160342,0.02,0.99,-0.06,-23.73,-3.98,14.69,1
160352,0.04,0.99,-0.05,-21.45,-3.99,14.98,1
160362,0.06,0.99,-0.03,-19.15,-6.19,15.24,1
160372,0.10,0.99,-0.00,-17.89,-7.87,16.40,1
160382,0.12,0.99,0.04,-17.56,-8.11,17.60,1
160392,0.12,1.00,0.09,-18.69,-7.69,18.47,1
160402,0.11,1.02,0.16,-22.15,-7.22,18.82,1
160412,0.09,1.03,0.19,-26.26,-6.52,19.14,1
160422,0.07,1.01,0.13,-27.72,-6.18,18.98,1
160432,0.04,1.02,0.04,-25.56,-7.52,18.06,1
160442,0.04,1.05,-0.02,-21.37,-7.44,17.31,1
160452,0.05,1.06,-0.05,-16.08,-7.89,16.09,1
160462,0.09,1.04,-0.05,-11.20,-10.09,15.02,1
160472,0.15,1.01,-0.01,-9.06,-15.81,15.95,1
160482,0.20,0.99,0.03,-8.59,-22.50,17.33,1
160492,0.20,1.01,0.01,-6.81,-28.61,16.85,1
160502,0.19,1.01,-0.02,-4.14,-29.08,14.16,1
160512,0.17,1.00,0.00,-1.89,-22.61,9.27,1
160522,0.15,0.97,0.01,0.45,-15.03,3.89,1
