timestamp,ax,ay,az,gx,gy,gz,label
117410,-0.63,0.80,-0.07,-4.39,-10.05,-1.53,0
117420,-0.63,0.79,-0.08,-6.28,-6.39,-0.20,0
117430,-0.62,0.78,-0.09,-6.02,-4.16,3.34,0
117440,-0.62,0.78,-0.09,-3.39,-3.26,7.31,0
117450,-0.62,0.80,-0.08,-0.82,-2.83,11.13,0
117460,-0.61,0.80,-0.08,0.85,-1.92,14.01,0
117470,-0.59,0.80,-0.11,2.64,-1.31,15.14,0
117480,-0.59,0.80,-0.12,3.48,-2.55,14.40,0
117490,-0.59,0.80,-0.13,2.19,-3.57,13.15,0
117500,-0.57,0.80,-0.14,-0.31,-5.35,13.44,0
117510,-0.58,0.81,-0.12,-2.95,-7.09,14.29,0
117520,-0.60,0.81,-0.09,-5.42,-6.00,14.33,0
117530,-0.59,0.83,-0.08,-6.34,-4.01,14.48,0
117540,-0.59,0.82,-0.08,-4.47,-3.31,15.96,0
117550,-0.59,0.83,-0.08,-3.05,-2.90,17.40,0
117560,-0.57,0.83,-0.09,-2.50,-2.57,18.09,0
117570,-0.57,0.82,-0.10,-1.61,-3.16,19.36,0
117580,-0.57,0.83,-0.10,-1.52,-3.50,20.87,0
117590,-0.57,0.84,-0.07,-2.95,-2.38,22.18,0
117600,-0.57,0.86,-0.06,-4.00,0.61,22.98,0
117610,-0.56,0.85,-0.09,-2.89,0.39,24.66,0
117620,-0.53,0.85,-0.08,-0.98,-2.89,27.44,0
117630,-0.54,0.86,-0.07,-0.52,-4.98,30.30,0
117640,-0.54,0.87,-0.09,-0.99,-5.85,32.21,0
117650,-0.54,0.86,-0.10,-1.44,-6.56,33.81,0
117660,-0.54,0.86,-0.11,-2.17,-6.33,36.34,0
117670,-0.55,0.87,-0.12,-3.67,-5.72,40.44,0
117680,-0.57,0.90,-0.11,-6.72,-6.21,45.67,0
117690,-0.54,0.92,-0.12,-11.90,-8.08,52.11,0
117700,-0.57,0.93,-0.20,-15.92,-8.11,58.82,0
117710,-0.60,0.96,-0.28,-17.50,-11.20,64.95,0
117720,-0.65,1.07,-0.24,-19.67,-5.51,70.91,0
117730,-0.65,1.13,-0.16,-26.92,-0.49,78.21,0
117740,-0.62,1.10,-0.15,-36.75,-1.85,88.85,0
117750,-0.64,1.10,-0.16,-40.85,-4.04,100.27,0
117760,-0.68,1.15,-0.14,-40.12,-10.47,110.02,0
117770,-0.83,1.27,-0.31,-36.63,-13.90,117.27,0
117780,-0.96,1.41,-0.14,-29.26,-14.18,120.55,0
117790,-0.85,1.34,0.16,-37.31,-12.92,128.19,0
117800,-0.96,1.34,0.10,-53.47,-30.47,148.81,0
117810,-1.14,1.49,0.15,-58.08,-56.45,171.68,0
117820,-1.23,1.50,0.18,-54.40,-87.47,193.48,0
117830,-1.33,1.42,0.14,-44.13,-117.70,217.13,0
117840,-1.55,1.38,0.07,-27.82,-149.64,241.24,0
117850,-1.81,1.40,0.05,-3.89,-164.08,250.13,0
117860,-1.81,1.35,0.03,26.97,-144.79,250.13,0
117870,-1.55,0.82,0.10,59.39,-118.73,249.92,0
117880,-1.29,0.35,-0.20,82.90,-93.57,250.13,0
117890,-1.81,0.61,-0.43,98.78,-81.06,250.13,0
117900,-1.99,0.81,-0.10,103.36,-84.80,247.72,0
117910,-1.20,0.54,0.07,92.34,-71.85,194.66,0
117920,-0.91,0.16,0.02,78.51,-24.36,120.18,0
117930,-1.19,0.12,0.12,51.54,-29.79,54.63,0
117940,-0.96,0.32,0.15,16.24,-12.37,-19.14,0
117950,-0.73,0.23,0.02,-3.78,23.95,-70.24,0
117960,-0.68,0.06,-0.02,-4.69,16.26,-94.96,0
117970,-0.63,0.18,-0.00,0.71,17.35,-114.76,0
117980,-0.53,0.30,0.01,7.40,19.67,-134.11,0
117990,-0.54,0.33,0.02,14.66,8.92,-151.60,0
118000,-0.48,0.32,-0.05,26.24,-3.97,-171.40,0
118010,-0.56,0.28,-0.05,44.56,-16.11,-184.98,0
118020,-0.59,0.33,-0.04,55.62,-22.83,-196.90,0
118030,-0.65,0.43,-0.02,53.97,-27.85,-210.57,0
118040,-0.69,0.52,-0.03,43.98,-29.62,-229.22,0
118050,-0.69,0.56,-0.07,32.55,-28.88,-248.53,0
118060,-0.66,0.59,-0.10,22.38,-33.40,-250.14,0
118070,-0.65,0.71,-0.13,13.70,-38.87,-249.90,0
118080,-0.68,0.86,-0.18,7.89,-41.77,-250.07,0
118090,-0.71,0.94,-0.23,6.55,-41.67,-250.14,0
118100,-0.76,0.96,-0.27,8.06,-41.37,-250.14,0
118110,-0.83,1.00,-0.28,8.18,-39.30,-250.14,0
118120,-0.92,1.08,-0.29,4.75,-34.07,-250.14,0
118130,-0.99,1.17,-0.31,-1.31,-26.86,-250.14,0
118140,-1.07,1.24,-0.33,-7.69,-16.77,-250.14,0
118150,-1.13,1.32,-0.35,-12.55,-3.59,-250.14,0
118160,-1.17,1.41,-0.36,-15.91,11.70,-250.14,0
118170,-1.23,1.54,-0.33,-19.68,25.75,-250.14,0
118180,-1.29,1.71,-0.25,-26.50,39.85,-250.14,0
118190,-1.06,1.91,-0.23,-38.25,55.89,-250.14,0
118200,-0.75,2.00,-0.25,-52.99,52.43,-250.14,0
118210,-0.62,2.00,-0.18,-67.29,45.26,-249.98,0
118220,-0.51,2.00,-0.06,-74.34,67.43,-234.15,0
118230,-0.13,2.00,0.18,-70.75,107.40,-196.81,0
118240,0.60,2.00,0.46,-64.92,126.22,-150.26,0
118250,1.20,2.00,0.63,-67.75,89.04,-91.31,0
118260,1.60,2.00,0.63,-78.60,20.67,-36.76,0
118270,1.76,2.00,0.46,-82.22,-26.29,4.91,0
118280,1.61,2.00,0.31,-68.88,-37.60,28.17,0
118290,1.33,2.00,0.31,-45.69,-24.85,33.58,0
118300,1.09,2.00,0.34,-28.11,-11.56,33.53,0
118310,0.84,2.00,0.36,-27.67,-11.79,53.70,0
118320,-0.20,2.00,-0.65,-27.82,36.89,79.15,0
118330,-1.30,1.87,-1.82,20.79,178.09,71.76,0
118340,-2.00,0.25,0.88,52.12,184.40,-1.34,0
118350,0.25,-0.71,-1.15,-9.24,49.75,-97.09,0
118360,1.22,1.42,-1.15,2.22,-1.69,54.40,0
118370,-1.90,2.00,0.04,-6.91,16.69,215.15,0
118380,-0.84,0.20,-0.10,-73.65,-24.68,209.60,0
118390,-0.42,-0.69,-0.37,-118.31,-5.27,197.79,0
118400,-0.26,0.48,-0.54,-123.67,22.96,187.31,0
118410,-0.63,1.47,-0.43,-97.76,-5.66,180.88,0
118420,-1.38,1.95,0.49,-64.34,-40.18,152.01,0
118430,-0.63,1.23,0.23,-52.37,-20.58,92.46,0
118440,-0.51,0.49,-0.27,-19.37,12.56,58.63,0
118450,-0.65,0.99,-0.10,14.44,-17.73,39.82,0
118460,-0.61,0.92,-0.05,21.81,-18.45,28.24,0
118470,-0.60,0.77,-0.08,18.11,-5.28,20.81,0
118480,-0.59,0.83,-0.17,14.32,2.51,15.85,0
118490,-0.58,0.74,-0.24,14.67,-0.15,13.24,0
118500,-0.61,0.78,-0.19,17.30,-11.85,12.32,0
118510,-0.58,0.78,-0.19,14.25,-19.65,12.20,0
118520,-0.55,0.78,-0.18,6.76,-21.09,13.50,0
118530,-0.62,0.79,-0.13,-1.81,-19.95,15.34,0
118540,-0.64,0.77,-0.13,-8.42,-17.28,12.92,0
118550,-0.62,0.79,-0.12,-9.96,-15.05,8.62,0
118560,-0.64,0.79,-0.09,-7.79,-15.21,3.74,0
118570,-0.64,0.80,-0.07,-5.31,-12.79,0.35,0
118580,-0.64,0.80,-0.07,-3.35,-8.36,-0.31,0
118590,-0.63,0.80,-0.07,-2.03,-4.34,1.61,0
118600,-0.63,0.79,-0.09,-1.19,-0.63,4.62,0
118610,-0.63,0.79,-0.10,0.23,1.12,8.30,0
118620,-0.62,0.79,-0.11,2.02,1.06,12.15,0
118630,-0.57,0.79,-0.11,3.29,0.53,15.52,0
118640,-0.61,0.80,-0.12,3.49,1.22,18.79,0
118650,-0.60,0.83,-0.13,2.73,0.64,17.53,0
118660,-0.55,0.79,-0.15,2.23,-0.76,14.62,0
118670,-0.58,0.81,-0.14,1.24,-2.21,14.84,0
118680,-0.59,0.82,-0.13,-0.81,-3.00,15.76,0
118690,-0.56,0.81,-0.14,-2.28,-4.11,16.50,0
118700,-0.57,0.82,-0.14,-2.24,-7.05,17.60,0
118710,-0.55,0.82,-0.13,-2.29,-8.88,17.46,0
118720,-0.58,0.83,-0.10,-3.24,-7.40,16.98,0
118730,-0.58,0.83,-0.09,-3.94,-4.60,15.90,0
118740,-0.58,0.84,-0.09,-2.95,-2.70,16.62,0
118750,-0.57,0.83,-0.10,-1.08,-3.65,18.36,0
118760,-0.56,0.84,-0.10,-0.34,-3.89,21.07,0
118770,-0.54,0.84,-0.09,-0.59,-2.10,23.28,0
118780,-0.56,0.86,-0.10,-0.06,-1.47,24.18,0
118790,-0.52,0.85,-0.12,2.08,-3.56,24.00,0
118800,-0.52,0.84,-0.11,3.91,-5.80,24.76,0
118810,-0.55,0.86,-0.10,3.80,-5.68,25.82,0
118820,-0.56,0.85,-0.11,2.49,-5.18,27.76,0
118830,-0.57,0.85,-0.12,1.02,-5.03,31.21,0
118840,-0.53,0.87,-0.10,-1.79,-5.57,36.45,0
118850,-0.53,0.83,-0.20,-5.08,-7.19,43.19,0
118860,-0.56,0.85,-0.22,-7.31,-10.40,49.14,0
118870,-0.56,0.93,-0.14,-14.82,-10.73,54.73,0
118880,-0.57,0.98,-0.11,-26.16,-8.44,60.08,0
118890,-0.59,1.03,-0.14,-33.63,-10.10,65.08,0
118900,-0.63,1.08,-0.15,-36.32,-20.50,70.45,0
118910,-0.69,1.15,-0.17,-34.74,-19.92,76.95,0
118920,-0.74,1.23,-0.25,-30.24,-18.63,84.73,0
118930,-0.98,1.36,-0.48,-20.73,-19.08,92.52,0
118940,-0.96,1.40,-0.08,-12.70,-6.54,96.53,0
118950,-0.85,1.26,0.09,-31.55,-3.96,112.18,0
118960,-1.00,1.34,-0.02,-50.29,-13.24,138.34,0
118970,-1.17,1.48,0.05,-51.80,-28.02,162.68,0
118980,-1.27,1.46,0.08,-44.73,-54.99,185.02,0
118990,-1.31,1.42,0.07,-32.37,-81.45,209.87,0
119000,-1.61,1.37,0.10,-17.74,-108.08,237.40,0
119010,-1.99,1.22,0.01,-1.80,-123.44,250.13,0
119020,-1.95,1.05,-0.07,21.31,-127.06,250.13,0
119030,-1.71,0.62,0.02,46.56,-119.25,249.86,0
119040,-0.94,0.34,0.09,58.45,-122.05,250.13,0
119050,-1.58,0.70,0.09,59.40,-118.80,250.13,0
119060,-2.00,1.02,-0.00,66.11,-68.65,250.13,0
119070,-1.37,0.58,0.13,81.85,-31.17,210.20,0
119080,-0.65,-0.18,0.13,95.11,-48.48,140.25,0
119090,-1.51,-0.10,0.14,95.24,-90.82,80.37,0
119100,-1.24,0.35,0.22,73.80,-67.92,-16.87,0
119110,-0.81,0.21,0.32,29.26,-37.73,-89.85,0
119120,-0.95,0.01,0.12,-9.60,-17.27,-128.50,0
119130,-0.81,0.07,-0.03,-19.56,0.53,-154.76,0
119140,-0.67,0.15,-0.03,-16.47,-1.06,-169.42,0
119150,-0.63,0.26,-0.03,-16.85,-6.18,-181.01,0
119160,-0.60,0.32,-0.07,-16.21,-10.77,-192.79,0
119170,-0.59,0.34,-0.13,-9.33,-21.31,-204.03,0
119180,-0.65,0.38,-0.18,2.40,-29.60,-215.52,0
119190,-0.69,0.46,-0.20,14.03,-36.06,-229.46,0
119200,-0.75,0.58,-0.18,19.14,-36.69,-245.99,0
119210,-0.78,0.66,-0.18,15.65,-32.56,-250.14,0
119220,-0.77,0.75,-0.19,7.69,-30.60,-250.08,0
119230,-0.72,0.89,-0.20,0.31,-31.64,-250.02,0
119240,-0.72,1.05,-0.24,-1.84,-32.29,-250.14,0
119250,-0.73,1.17,-0.24,1.82,-31.89,-250.14,0
119260,-0.75,1.22,-0.23,6.79,-29.06,-250.14,0
119270,-0.77,1.25,-0.22,8.61,-24.24,-250.14,0
119280,-0.83,1.31,-0.22,6.26,-20.73,-250.14,0
119290,-0.92,1.38,-0.23,1.40,-16.83,-250.14,0
119300,-0.99,1.45,-0.25,-3.02,-6.52,-250.14,0
119310,-1.02,1.49,-0.26,-7.40,5.38,-250.14,0
119320,-1.05,1.57,-0.24,-14.56,17.01,-250.14,0
119330,-1.11,1.72,-0.17,-27.76,27.62,-250.14,0
119340,-1.15,1.93,-0.10,-46.18,46.85,-250.14,0
119350,-1.02,2.00,-0.04,-64.70,76.90,-250.14,0
119360,-0.73,2.00,0.02,-81.07,106.15,-250.14,0
119370,-0.19,2.00,-0.11,-96.46,120.06,-250.14,0
119380,0.10,2.00,-0.03,-111.48,99.73,-229.27,0
119390,0.29,2.00,0.10,-123.30,102.92,-180.13,0
119400,0.76,2.00,0.13,-120.66,118.55,-132.85,0
119410,1.25,2.00,0.22,-110.23,90.44,-78.63,0
119420,1.43,2.00,0.24,-101.63,50.72,-23.00,0
119430,1.35,2.00,0.20,-93.76,28.34,15.36,0
119440,1.19,2.00,0.21,-83.24,22.31,34.66,0
119450,1.03,2.00,0.21,-66.79,31.26,46.24,0
119460,0.83,1.97,0.25,-47.11,25.54,56.73,0
119470,0.61,1.81,0.36,-36.95,0.91,74.96,0
119480,0.36,1.63,0.38,-38.82,-12.50,96.95,0
119490,-0.65,1.46,-0.34,-38.35,-3.35,104.98,0
119500,-1.81,1.30,-2.00,11.51,121.99,63.44,0
119510,-2.00,-0.57,0.27,93.24,175.97,-47.21,0
119520,-0.33,-1.78,-0.09,3.04,-64.96,-186.98,0
119530,1.84,1.25,-1.36,-55.37,-55.44,-27.19,0
119540,-1.81,2.00,-0.09,-39.77,86.11,250.13,0
119550,-1.44,0.86,0.32,-76.43,7.10,250.13,0
119560,-0.20,-1.07,-0.63,-106.24,-23.21,246.02,0
119570,-0.24,-0.47,-0.72,-98.79,-39.54,249.68,0
119580,-0.38,1.22,-0.30,-94.73,-59.44,226.79,0
119590,-0.81,1.96,0.06,-88.05,-38.73,142.85,0
119600,-1.06,1.50,0.39,-64.02,-32.10,74.63,0
119610,-0.73,0.82,0.21,-32.19,-19.30,39.46,0
119620,-0.66,0.81,-0.17,12.28,5.21,29.02,0
119630,-0.69,0.86,-0.09,47.71,-19.21,25.47,0
119640,-0.67,0.82,0.05,47.97,-26.73,21.15,0
119650,-0.65,0.84,0.03,23.89,-1.09,18.50,0
119660,-0.61,0.74,-0.18,5.57,18.47,18.86,0
119670,-0.62,0.75,-0.20,7.61,11.38,21.10,0
119680,-0.62,0.81,-0.15,15.21,-1.92,20.40,0
119690,-0.58,0.78,-0.18,17.21,-8.05,17.79,0
119700,-0.57,0.77,-0.19,12.50,-12.61,14.63,0
119710,-0.60,0.79,-0.13,2.05,-12.84,10.34,0
119720,-0.62,0.79,-0.11,-8.51,-5.95,5.18,0
119730,-0.62,0.77,-0.14,-10.99,-4.38,1.66,0
119740,-0.62,0.78,-0.10,-7.83,-7.77,2.21,0
119750,-0.62,0.79,-0.09,-5.60,-7.18,4.02,0
119760,-0.62,0.80,-0.09,-4.78,-4.94,5.31,0
119770,-0.63,0.80,-0.07,-4.62,-1.59,5.53,0
119780,-0.62,0.80,-0.10,-3.44,2.77,5.40,0
119790,-0.61,0.79,-0.12,0.56,1.83,6.58,0
119800,-0.61,0.78,-0.12,4.86,-2.02,8.56,0
119810,-0.60,0.79,-0.12,6.10,-4.63,10.82,0
119820,-0.59,0.80,-0.12,4.27,-5.21,12.42,0
119830,-0.58,0.80,-0.13,1.44,-4.68,12.45,0
119840,-0.58,0.80,-0.14,0.11,-5.23,11.65,0
119850,-0.58,0.80,-0.13,0.17,-7.30,10.63,0
119860,-0.56,0.78,-0.13,-0.27,-7.66,10.56,0
119870,-0.61,0.81,-0.11,-1.50,-7.81,11.89,0
119880,-0.59,0.82,-0.10,-3.16,-7.01,13.60,0
119890,-0.59,0.80,-0.10,-3.54,-6.97,15.86,0
119900,-0.59,0.81,-0.09,-2.62,-6.86,18.92,0
119910,-0.58,0.82,-0.09,-3.27,-5.05,21.62,0
119920,-0.58,0.83,-0.09,-4.06,-3.11,23.00,0
119930,-0.57,0.84,-0.09,-2.82,-2.89,23.71,0
119940,-0.56,0.83,-0.09,-0.98,-3.15,24.43,0
119950,-0.55,0.83,-0.10,-0.02,-3.27,25.36,0
119960,-0.55,0.84,-0.10,-0.56,-3.13,26.76,0
119970,-0.56,0.85,-0.10,-1.87,-3.05,28.31,0
119980,-0.56,0.85,-0.10,-3.35,-3.82,29.85,0
119990,-0.57,0.86,-0.08,-4.98,-3.54,32.02,0
120000,-0.57,0.87,-0.09,-6.97,-2.54,34.66,0
120010,-0.54,0.87,-0.11,-8.62,-5.55,39.14,0
120020,-0.56,0.88,-0.13,-10.02,-8.21,44.89,0
120030,-0.56,0.91,-0.13,-12.12,-9.79,49.31,0
120040,-0.54,0.93,-0.14,-16.22,-12.92,53.45,0
120050,-0.56,0.93,-0.18,-21.28,-19.33,57.21,0
120060,-0.59,1.00,-0.26,-26.11,-28.72,60.40,0
120070,-0.64,1.05,-0.29,-28.56,-21.84,62.79,0
120080,-0.64,1.07,-0.21,-31.90,-12.34,66.71,0
120090,-0.61,1.08,-0.14,-39.85,-11.92,75.34,0
120100,-0.64,1.10,-0.14,-47.21,-11.69,87.38,0
120110,-0.69,1.13,-0.20,-49.10,-13.79,98.92,0
120120,-0.86,1.27,-0.34,-44.74,-19.05,108.03,0
120130,-1.01,1.46,0.05,-41.07,-16.86,111.68,0
120140,-0.94,1.39,0.22,-55.05,-13.24,118.68,0
120150,-1.01,1.37,0.17,-63.80,-26.06,138.95,0
120160,-1.21,1.45,0.26,-57.96,-53.31,164.53,0
120170,-1.32,1.49,0.32,-46.68,-83.95,187.85,0
120180,-1.37,1.48,0.35,-32.47,-117.38,213.07,0
120190,-1.72,1.29,0.32,-13.44,-155.23,239.66,0
120200,-1.89,1.11,0.21,15.48,-179.25,250.13,0
120210,-1.99,0.92,0.11,56.05,-166.07,250.13,0
120220,-1.80,0.55,0.24,102.31,-120.37,249.91,0
120230,-1.11,0.34,0.03,135.11,-76.53,250.13,0
120240,-0.93,0.59,-0.35,161.31,-61.34,250.13,0
120250,-1.94,0.78,-0.37,177.76,-117.60,250.13,0
120260,-1.90,0.69,-0.12,180.80,-186.89,233.76,0
120270,-0.71,0.14,-0.13,165.51,-211.60,105.27,0
120280,-0.86,-0.03,0.14,142.10,-157.05,-23.68,0
120290,-1.42,0.25,0.07,117.37,-86.64,-107.17,0
120300,-1.06,0.05,-0.01,106.46,-22.91,-166.40,0
120310,-0.70,-0.37,0.09,85.53,-2.74,-183.31,0
120320,-0.63,-0.23,0.34,31.37,-10.71,-168.77,0
120330,-0.72,0.35,0.37,-37.60,29.43,-151.33,0
120340,-0.61,0.52,0.08,-86.91,58.98,-149.85,0
120350,-0.51,0.39,-0.13,-85.75,49.92,-160.37,0
120360,-0.55,0.45,-0.15,-50.52,22.44,-178.94,0
120370,-0.61,0.63,-0.10,-9.45,1.44,-202.67,0
120380,-0.67,0.70,-0.05,15.38,-6.05,-225.31,0
120390,-0.65,0.68,-0.00,15.57,-6.34,-244.79,0
120400,-0.67,0.74,-0.02,-0.74,-2.18,-250.14,0
120410,-0.71,0.86,-0.07,-13.42,3.58,-250.14,0
120420,-0.73,0.96,-0.07,-15.66,10.60,-249.99,0
120430,-0.67,1.04,-0.02,-17.96,18.68,-250.14,0
120440,-0.65,1.08,0.01,-28.16,25.09,-250.14,0
120450,-0.72,1.11,0.01,-42.01,32.27,-250.14,0
120460,-0.76,1.18,-0.01,-49.52,39.20,-250.14,0
120470,-0.84,1.27,0.01,-49.95,44.06,-250.14,0
120480,-0.91,1.35,0.03,-49.40,45.23,-250.14,0
120490,-0.97,1.42,0.05,-49.13,48.02,-250.14,0
120500,-1.02,1.49,0.08,-48.86,51.63,-250.14,0
120510,-1.10,1.59,0.13,-49.82,56.27,-250.14,0
120520,-1.08,1.75,0.21,-55.68,67.11,-250.14,0
120530,-1.03,1.94,0.40,-73.44,73.92,-250.14,0
120540,-0.94,2.00,0.61,-106.79,84.85,-250.14,0
120550,-0.52,2.00,0.53,-146.34,106.14,-250.14,0
120560,0.07,2.00,0.16,-172.31,101.31,-242.65,0
120570,0.16,2.00,0.21,-178.97,76.29,-197.83,0
120580,0.54,2.00,0.20,-171.16,93.99,-142.21,0
120590,0.88,2.00,0.38,-157.74,76.91,-79.18,0
120600,1.21,2.00,0.55,-144.84,52.85,-13.23,0
120610,1.49,2.00,0.53,-127.84,26.02,49.21,0
120620,1.54,2.00,0.47,-110.19,-21.25,88.76,0
120630,1.42,1.99,0.41,-95.22,-46.10,85.08,0
120640,1.11,1.95,0.38,-72.73,-30.23,58.87,0
120650,0.80,1.93,0.34,-43.54,-19.82,38.61,0
120660,0.20,1.88,0.12,-19.86,-13.80,35.05,0
120670,-1.18,1.99,-1.51,25.51,116.21,14.53,0
120680,-1.99,1.16,-1.62,143.56,250.13,-36.76,0
120690,-1.60,-1.07,1.39,82.77,10.36,-86.11,0
120700,1.09,0.21,-0.62,-130.23,-9.06,-42.80,0
120710,-0.29,2.00,-1.47,-165.58,145.69,152.53,0
120720,-1.40,1.49,-0.32,-137.82,30.99,250.13,0
120730,-0.41,-0.51,-0.47,-118.76,-43.63,250.13,0
120740,-0.75,-0.50,-0.42,-81.21,-53.17,248.25,0
120750,-0.84,1.65,0.35,-47.80,-69.79,248.93,0
120760,-0.65,2.00,0.53,-62.27,-55.47,180.50,0
120770,-0.35,0.95,-0.07,-75.07,21.13,52.16,0
120780,-0.55,0.55,-0.17,-33.83,37.39,-13.18,0
120790,-0.72,1.14,0.11,28.05,17.63,-32.30,0
120800,-0.68,0.77,-0.09,76.78,16.30,-34.46,0
120810,-0.64,0.66,-0.23,100.95,-3.06,-25.31,0
120820,-0.62,0.77,-0.08,86.53,-20.44,-11.40,0
120830,-0.55,0.76,-0.07,42.90,1.50,6.81,0
120840,-0.57,0.74,-0.23,7.44,21.63,26.15,0
120850,-0.57,0.79,-0.26,-1.68,12.82,34.17,0
120860,-0.54,0.80,-0.22,7.34,-3.93,30.42,0
120870,-0.59,0.81,-0.21,15.77,-12.08,21.76,0
120880,-0.56,0.81,-0.19,12.32,-15.61,11.71,0
120890,-0.57,0.81,-0.16,0.42,-14.06,5.05,0
120900,-0.59,0.82,-0.14,-10.20,-8.25,-0.08,0
120910,-0.59,0.80,-0.15,-12.01,-6.31,-4.56,0
120920,-0.60,0.81,-0.12,-7.09,-6.36,-7.05,0
120930,-0.60,0.81,-0.13,-1.95,-3.71,-7.77,0
120940,-0.60,0.79,-0.14,2.58,-3.36,-5.92,0
120950,-0.60,0.80,-0.14,4.69,-3.26,-2.85,0
120960,-0.59,0.80,-0.15,4.60,-2.95,-0.14,0
120970,-0.59,0.80,-0.15,5.82,-3.83,2.38,0
120980,-0.59,0.80,-0.14,9.30,-5.07,4.45,0
120990,-0.61,0.81,-0.09,12.24,-3.35,5.42,0
121000,-0.61,0.80,-0.12,14.50,2.73,6.02,0
121010,-0.58,0.79,-0.17,18.05,4.80,8.29,0
121020,-0.57,0.78,-0.19,20.19,2.18,12.07,0
121030,-0.55,0.80,-0.17,17.39,-0.31,14.89,0
121040,-0.58,0.81,-0.15,11.43,2.17,16.70,0
121050,-0.59,0.82,-0.15,7.59,4.98,16.41,0
121060,-0.57,0.82,-0.16,8.62,6.27,15.96,0
121070,-0.57,0.81,-0.15,12.87,6.58,16.85,0
121080,-0.59,0.82,-0.12,15.49,9.21,18.73,0
121090,-0.59,0.83,-0.13,16.11,14.25,22.08,0
121100,-0.55,0.82,-0.16,16.97,17.92,27.13,0
121110,-0.54,0.83,-0.19,18.93,18.78,33.15,0
121120,-0.52,0.83,-0.20,21.56,16.98,36.98,0
121130,-0.52,0.86,-0.18,21.56,17.82,37.92,0
121140,-0.53,0.86,-0.21,19.56,20.95,36.67,0
121150,-0.55,0.86,-0.21,17.55,21.95,34.85,0
121160,-0.54,0.86,-0.21,14.86,23.88,34.34,0
121170,-0.53,0.88,-0.21,12.85,26.39,36.39,0
121180,-0.53,0.90,-0.23,12.41,27.95,40.40,0
121190,-0.53,0.91,-0.26,13.15,25.73,44.37,0
121200,-0.52,0.92,-0.26,12.97,22.42,47.46,0
121210,-0.52,0.98,-0.27,10.53,21.04,49.50,0
121220,-0.54,1.04,-0.29,7.55,17.16,51.84,0
121230,-0.60,1.07,-0.32,6.47,6.77,54.44,0
121240,-0.86,1.26,-0.49,6.19,-16.08,55.63,0
121250,-1.06,1.57,-0.32,12.76,0.74,49.18,0
121260,-0.77,1.26,-0.23,11.67,28.00,51.95,0
121270,-0.80,1.02,-0.34,6.84,14.29,79.07,0
121280,-0.95,1.28,-0.32,8.22,8.83,110.76,0
121290,-1.03,1.39,-0.22,6.63,6.23,139.48,0
121300,-1.12,1.29,-0.18,0.82,7.01,164.69,0
121310,-1.17,1.31,-0.11,-4.12,9.09,185.91,0
121320,-1.19,1.39,-0.06,-5.17,10.58,206.89,0
121330,-1.42,1.40,0.07,-2.83,7.30,225.79,0
121340,-1.58,1.26,0.24,0.08,18.47,235.60,0
121350,-1.56,0.86,0.24,2.47,34.07,241.93,0
121360,-1.31,0.61,0.17,7.96,40.60,249.33,0
121370,-0.94,0.75,-0.08,23.69,50.86,250.13,0
121380,-0.88,0.62,0.03,53.91,49.79,250.05,0
121390,-1.20,0.61,0.58,55.43,-21.79,248.04,0
121400,-1.24,1.18,0.62,18.96,-57.11,192.76,0
121410,-0.59,1.09,0.39,-5.35,-1.92,97.41,0
121420,-0.79,0.82,0.24,-2.98,-17.07,38.25,0
121430,-0.83,0.78,0.20,27.72,-18.55,-0.71,0
121440,-0.69,0.54,0.13,62.69,-3.53,-16.88,0
121450,-0.61,0.36,0.20,69.24,-28.24,-14.18,0
121460,-0.58,0.37,0.32,38.99,-28.43,-6.80,0
121470,-0.61,0.33,0.22,-5.30,1.73,-3.93,0
121480,-0.58,0.23,0.07,-33.91,18.13,-15.07,0
121490,-0.56,0.18,0.03,-40.86,19.48,-39.31,0
121500,-0.56,0.16,0.05,-41.60,20.73,-67.80,0
121510,-0.54,0.20,0.06,-47.32,28.40,-92.85,0
121520,-0.55,0.21,0.04,-56.89,37.77,-112.50,0
121530,-0.57,0.22,0.02,-64.73,44.97,-129.60,0
121540,-0.58,0.30,0.03,-68.44,51.99,-147.30,0
121550,-0.57,0.38,0.05,-68.39,57.04,-168.21,0
121560,-0.54,0.44,0.05,-64.20,58.27,-189.91,0
121570,-0.55,0.48,0.04,-54.82,53.32,-208.69,0
121580,-0.59,0.54,0.03,-42.73,45.62,-224.85,0
121590,-0.62,0.61,0.04,-30.95,39.48,-240.90,0
121600,-0.66,0.69,0.04,-21.41,33.88,-250.14,0
121610,-0.73,0.80,0.05,-13.92,31.37,-250.14,0
121620,-0.79,0.88,0.07,-8.53,31.50,-249.94,0
121630,-0.85,0.93,0.10,-7.60,31.81,-250.14,0
121640,-0.94,1.02,0.16,-13.97,35.20,-250.14,0
121650,-1.00,1.13,0.21,-27.15,44.74,-250.13,0
121660,-1.08,1.19,0.25,-43.74,53.57,-250.14,0
121670,-1.16,1.29,0.30,-61.87,60.07,-250.14,0
121680,-1.29,1.41,0.34,-80.69,72.15,-250.14,0
121690,-1.38,1.54,0.39,-100.72,84.73,-250.14,0
121700,-1.43,1.69,0.45,-122.18,103.08,-250.14,0
121710,-1.44,1.92,0.54,-146.61,120.27,-250.14,0
121720,-1.35,2.00,0.68,-176.80,134.82,-250.14,0
121730,-1.21,2.00,0.86,-212.52,152.73,-250.14,0
