timestamp,ax,ay,az,gx,gy,gz,label
4380,-0.64,0.78,-0.06,9.40,10.12,16.91,1
4390,-0.67,0.78,-0.04,8.01,13.92,14.27,1
4400,-0.67,0.76,-0.03,9.85,19.73,11.52,1
4410,-0.61,0.74,-0.12,16.32,23.64,12.72,1
4420,-0.61,0.72,-0.12,23.18,18.08,18.65,1
4430,-0.65,0.75,-0.06,23.03,17.44,24.63,1
4440,-0.64,0.79,-0.07,17.14,22.04,29.29,1
4450,-0.62,0.77,-0.12,13.28,24.04,34.85,1
4460,-0.63,0.72,-0.13,13.18,21.72,40.23,1
4470,-0.60,0.73,-0.11,13.20,23.87,43.83,1
4480,-0.43,0.73,-0.38,12.69,23.52,50.03,1
4490,-0.44,0.70,-0.33,8.92,-2.89,59.47,1
4500,-0.58,0.86,-0.06,-12.00,-9.63,56.73,1
4510,-0.61,0.96,-0.10,-40.41,5.73,41.43,1
4520,-0.61,0.82,-0.15,-51.21,4.83,24.75,1
4530,-0.70,0.80,-0.02,-45.11,3.00,13.49,1
4540,-0.68,0.90,0.10,-36.53,13.34,14.71,1
4550,-0.67,0.93,0.09,-28.34,25.74,33.73,1
4560,-0.65,0.84,-0.02,-14.95,29.09,60.31,1
4570,-0.65,0.89,-0.10,4.08,26.31,84.60,1
4580,-0.70,1.12,-0.13,15.16,22.45,100.79,1
4590,-0.82,1.34,-0.23,10.92,14.54,108.45,1
4600,-1.08,1.49,-0.40,1.15,7.17,108.37,1
4610,-1.14,1.53,-0.47,-0.61,14.41,106.56,1
4620,-1.18,1.36,-0.46,3.21,13.66,118.36,1
4630,-1.15,1.14,-0.35,6.02,12.39,142.02,1
4640,-1.05,1.01,-0.23,-0.80,15.49,172.40,1
4650,-0.94,0.93,-0.16,-15.34,22.45,201.50,1
4660,-0.84,0.80,-0.14,-27.71,30.37,222.28,1
4670,-0.67,0.61,-0.10,-31.64,30.58,231.02,1
4680,-0.59,0.48,-0.02,-29.54,27.11,227.08,1
4690,-0.54,0.42,0.00,-30.89,24.24,206.59,1
4700,-1.21,0.07,0.03,-31.73,14.59,164.68,1
4710,-1.34,-0.23,0.24,-36.34,1.92,75.17,1
4720,-0.65,0.37,0.19,-46.57,10.20,-16.98,1
4730,-0.69,0.73,0.07,-48.32,-13.01,-66.60,1
4740,-0.57,0.41,-0.10,-27.65,-33.69,-91.22,1
4750,-0.39,0.26,-0.17,14.34,-50.19,-95.75,1
4760,-0.47,0.50,-0.18,61.59,-69.51,-89.71,1
4770,-0.44,0.69,-0.15,99.34,-76.57,-86.68,1
4780,-0.36,0.69,-0.19,118.19,-79.72,-87.35,1
4790,-0.37,0.70,-0.22,119.50,-88.66,-91.53,1
4800,-0.42,0.77,-0.30,110.11,-98.20,-101.55,1
4810,-0.44,0.83,-0.38,101.40,-102.22,-117.55,1
4820,-0.42,0.85,-0.44,98.05,-100.32,-131.63,1
4830,-0.39,0.79,-0.51,98.35,-96.60,-136.05,1
4840,-0.39,0.67,-0.58,96.18,-97.43,-131.11,1
4850,-0.45,0.56,-0.60,84.34,-100.48,-125.40,1
4860,-0.51,0.56,-0.61,57.10,-89.05,-126.66,1
4870,-0.56,0.66,-0.63,19.41,-68.55,-133.53,1
4880,-0.63,0.77,-0.71,-14.34,-39.33,-142.66,1
4890,-0.62,0.83,-0.80,-29.79,-14.19,-151.95,1
4900,-0.56,0.86,-0.77,-25.82,1.51,-158.25,1
4910,-0.53,0.94,-0.69,-12.92,8.51,-158.82,1
4920,-0.56,1.00,-0.59,3.58,12.24,-154.34,1
4930,-0.54,0.97,-0.48,20.71,13.98,-146.60,1
4940,-0.51,0.89,-0.41,35.65,15.15,-134.52,1
4950,-0.48,0.78,-0.45,47.08,15.47,-118.24,1
4960,-0.54,0.71,-0.40,51.41,10.04,-101.37,1
4970,-0.64,0.78,-0.28,38.62,0.70,-94.40,1
4980,-0.65,0.93,-0.16,9.94,8.99,-102.76,1
4990,-0.64,1.03,-0.15,-22.34,25.86,-119.62,1
5000,-0.57,1.14,-0.17,-41.10,43.50,-135.46,1
5010,-0.43,1.16,-0.20,-40.16,50.76,-141.93,1
5020,-0.28,1.09,-0.15,-28.54,35.12,-135.05,1
5030,-0.26,1.07,-0.04,-17.41,14.53,-117.52,1
5040,-0.33,1.10,0.10,-14.68,-6.25,-98.16,1
5050,-0.38,1.12,0.26,-23.53,-29.74,-84.32,1
5060,-0.35,1.12,0.35,-40.54,-48.28,-78.06,1
5070,-0.23,1.15,0.33,-56.24,-60.60,-75.81,1
5080,-0.08,1.20,0.31,-67.26,-77.19,-70.65,1
5090,-0.02,1.38,0.33,-78.53,-92.62,-59.37,1
5100,-0.06,1.62,0.37,-91.13,-95.45,-45.84,1
5110,0.03,1.68,0.30,-101.61,-90.80,-32.35,1
5120,0.11,1.53,0.29,-102.32,-90.33,-14.89,1
5130,0.09,1.38,0.36,-96.20,-89.94,2.28,1
5140,0.05,1.38,0.36,-84.30,-73.81,14.23,1
5150,-0.18,1.36,0.20,-63.96,-50.65,19.39,1
5160,-0.46,1.16,-0.10,-30.00,-4.95,13.13,1
5170,-1.20,0.75,-0.65,18.56,37.98,-4.91,1
5180,-1.92,0.00,-0.92,78.79,60.66,-51.19,1
5190,-1.48,-0.60,-0.46,108.29,-31.84,-109.39,1
5200,-0.41,0.69,0.02,70.80,-115.27,-113.33,1
5210,-0.59,1.95,0.16,-15.80,-90.23,-36.05,1
5220,-1.06,0.70,0.05,-82.75,-61.79,43.44,1
5230,-0.70,-0.06,0.07,-100.50,-66.11,84.90,1
5240,-0.93,0.96,0.24,-98.60,-53.69,106.40,1
5250,-0.65,0.76,0.09,-91.49,-35.54,96.91,1
5260,-0.70,0.70,-0.02,-70.04,-41.08,78.69,1
5270,-0.62,0.83,0.10,-44.11,-55.48,43.03,1
5280,-0.61,0.81,0.12,-27.73,-54.27,6.74,1
5290,-0.65,0.74,0.13,-20.21,-49.24,-18.31,1
5300,-0.69,0.66,0.15,-19.95,-40.04,-30.33,1
5310,-0.73,0.60,0.13,-22.44,-29.97,-29.90,1
5320,-0.74,0.59,0.10,-22.62,-26.17,-22.07,1
5330,-0.74,0.60,0.12,-19.79,-26.90,-13.74,1
5340,-0.73,0.62,0.10,-15.99,-27.08,-7.58,1
5350,-0.70,0.65,0.12,-13.44,-28.70,-5.29,1
5360,-0.69,0.67,0.14,-14.54,-26.26,-7.05,1
5370,-0.69,0.67,0.15,-17.65,-21.18,-11.09,1
5380,-0.70,0.64,0.18,-19.31,-15.11,-14.95,1
5390,-0.71,0.61,0.20,-17.71,-7.21,-15.70,1
5400,-0.73,0.59,0.18,-12.11,0.60,-12.44,1
5410,-0.73,0.59,0.17,-2.89,4.32,-7.15,1
5420,-0.72,0.60,0.17,6.70,6.30,-2.33,1
5430,-0.71,0.62,0.17,13.94,10.00,0.50,1
5440,-0.71,0.64,0.16,17.82,15.02,1.58,1
5450,-0.71,0.64,0.15,18.82,21.15,2.12,1
5460,-0.71,0.64,0.13,18.66,26.16,2.79,1
5470,-0.72,0.64,0.10,18.77,28.56,3.67,1
5480,-0.72,0.65,0.08,19.23,27.53,4.22,1
5490,-0.72,0.65,0.08,18.78,24.61,4.21,1
5500,-0.71,0.66,0.08,16.32,23.38,3.80,1
5510,-0.72,0.65,0.07,12.65,23.69,3.90,1
5520,-0.72,0.65,0.08,9.72,22.29,4.88,1
5530,-0.71,0.65,0.08,8.34,22.65,6.14,1
5540,-0.72,0.66,0.06,9.55,21.56,6.50,1
5550,-0.71,0.66,0.07,11.33,18.75,6.15,1
5560,-0.71,0.67,0.07,11.18,19.25,6.04,1
5570,-0.71,0.67,0.06,9.98,19.90,6.05,1
5580,-0.71,0.67,0.06,9.01,19.37,6.17,1
5590,-0.71,0.67,0.07,8.18,17.77,6.63,1
5600,-0.71,0.66,0.07,7.02,18.33,7.63,1
5610,-0.70,0.66,0.06,7.33,20.79,9.03,1
5620,-0.70,0.66,0.07,9.40,22.70,10.54,1
5630,-0.70,0.66,0.07,12.11,26.40,12.32,1
5640,-0.71,0.66,0.04,15.07,30.05,14.82,1
5650,-0.70,0.68,0.05,17.22,30.69,17.88,1
5660,-0.69,0.69,0.03,17.46,31.98,20.68,1
5670,-0.68,0.70,0.05,17.24,33.60,22.36,1
5680,-0.69,0.69,0.03,17.63,35.60,23.50,1
5690,-0.69,0.69,0.05,18.95,37.85,24.62,1
5700,-0.71,0.70,0.08,19.88,42.81,26.86,1
5710,-0.78,0.76,0.11,21.85,48.06,29.37,1
5720,-0.79,0.81,0.14,25.61,57.22,30.15,1
5730,-0.75,0.74,0.09,32.95,66.95,32.02,1
5740,-0.66,0.65,-0.14,46.29,73.83,36.71,1
5750,-0.53,0.65,-0.24,61.50,66.08,46.27,1
5760,-0.58,0.74,-0.24,61.56,52.24,55.27,1
5770,-0.60,0.78,-0.17,43.53,35.49,53.93,1
5780,-0.56,0.80,-0.20,17.28,29.44,43.50,1
5790,-0.58,0.80,-0.26,-4.03,23.44,29.56,1
5800,-0.61,0.75,-0.23,-15.59,10.22,14.47,1
5810,-0.61,0.72,-0.20,-20.72,0.89,3.20,1
5820,-0.62,0.72,-0.13,-24.05,-6.65,-0.52,1
5830,-0.61,0.76,-0.10,-28.48,-9.95,4.07,1
5840,-0.61,0.73,-0.15,-30.65,-13.59,13.95,1
5850,-0.59,0.70,-0.14,-30.08,-20.95,24.03,1
5860,-0.66,0.76,-0.11,-32.50,-25.89,32.25,1
5870,-0.79,0.75,-0.06,-40.53,-31.31,35.18,1
5880,-0.71,0.81,-0.01,-54.47,-31.58,37.67,1
5890,-0.67,1.02,-0.02,-69.45,-24.61,54.71,1
5900,-0.82,1.06,-0.10,-74.98,-16.82,78.55,1
5910,-0.82,0.97,-0.09,-66.24,-18.66,95.50,1
5920,-0.88,1.04,0.05,-53.94,-30.83,109.07,1
5930,-0.99,1.22,0.06,-44.45,-40.28,116.22,1
5940,-0.96,1.28,0.04,-33.75,-46.85,117.98,1
5950,-1.00,1.29,0.00,-20.22,-56.21,122.84,1
5960,-1.13,1.23,-0.05,-4.44,-62.18,129.34,1
5970,-1.08,1.01,-0.06,9.75,-64.80,138.28,1
5980,-0.92,0.86,-0.03,16.79,-64.64,156.76,1
5990,-0.82,0.85,-0.03,14.07,-60.94,184.15,1
6000,-0.78,0.74,-0.07,7.53,-54.40,208.49,1
6010,-0.69,0.60,-0.08,3.84,-41.48,218.95,1
6020,-0.72,0.52,-0.04,1.79,-29.11,212.32,1
6030,-1.18,0.30,-0.01,-1.11,-13.59,180.28,1
6040,-1.17,0.15,0.05,-5.52,18.56,109.95,1
6050,-0.72,0.39,0.12,-15.24,35.49,36.89,1
6060,-0.73,0.61,0.16,-28.80,21.68,-9.48,1
6070,-0.71,0.55,0.07,-30.66,28.34,-32.40,1
6080,-0.55,0.38,0.03,-15.41,30.66,-35.68,1
6090,-0.54,0.39,0.03,9.60,23.92,-27.76,1
6100,-0.54,0.47,0.04,36.41,24.27,-21.76,1
6110,-0.49,0.50,0.05,57.34,28.78,-23.94,1
6120,-0.46,0.58,0.05,68.53,29.37,-33.79,1
6130,-0.50,0.66,0.03,70.85,25.89,-48.35,1
6140,-0.52,0.69,0.01,69.15,19.59,-67.18,1
6150,-0.50,0.70,-0.01,67.67,17.88,-86.67,1
6160,-0.48,0.69,-0.02,67.81,13.69,-102.79,1
6170,-0.45,0.71,-0.03,68.30,9.84,-114.98,1
6180,-0.39,0.71,-0.06,67.85,10.14,-122.37,1
6190,-0.35,0.72,-0.10,64.98,6.24,-123.69,1
6200,-0.33,0.78,-0.17,59.59,6.56,-121.29,1
6210,-0.30,0.84,-0.24,53.08,12.09,-115.18,1
6220,-0.32,0.89,-0.33,45.56,17.44,-104.82,1
6230,-0.40,0.93,-0.42,38.61,23.95,-94.73,1
6240,-0.50,0.92,-0.46,31.16,22.76,-93.22,1
6250,-0.53,0.89,-0.46,19.53,19.02,-108.32,1
6260,-0.51,0.86,-0.35,-0.28,30.37,-136.42,1
6270,-0.51,0.90,-0.21,-33.99,47.81,-163.22,1
6280,-0.54,0.94,-0.17,-71.89,68.01,-177.43,1
6290,-0.54,0.99,-0.18,-97.56,85.86,-178.90,1
6300,-0.52,0.99,-0.18,-105.87,92.40,-170.45,1
6310,-0.51,0.94,-0.10,-101.40,91.88,-153.01,1
6320,-0.58,0.93,0.01,-92.35,87.11,-129.91,1
6330,-0.74,0.99,0.15,-83.97,75.54,-108.21,1
6340,-0.86,1.11,0.26,-76.66,69.05,-97.46,1
6350,-0.76,1.12,0.31,-67.08,70.89,-99.00,1
6360,-0.57,0.94,0.34,-55.60,59.12,-102.37,1
6370,-0.59,0.89,0.35,-43.98,41.79,-102.88,1
6380,-0.64,0.96,0.36,-32.48,27.77,-104.80,1
6390,-0.63,0.91,0.37,-22.60,10.37,-106.77,1
6400,-0.60,0.80,0.43,-17.09,-7.68,-107.78,1
6410,-0.58,0.77,0.46,-18.31,-21.42,-107.53,1
6420,-0.60,0.82,0.41,-24.89,-34.38,-106.52,1
6430,-0.61,0.93,0.33,-32.98,-42.94,-106.18,1
6440,-0.58,1.08,0.19,-37.35,-38.60,-106.24,1
6450,-0.49,1.13,0.05,-33.51,-32.34,-103.89,1
6460,-0.41,1.08,-0.04,-20.66,-27.15,-96.23,1
6470,-0.37,1.04,-0.07,-1.08,-20.17,-83.47,1
6480,-0.35,0.98,-0.06,19.34,-13.63,-66.82,1
6490,-0.36,0.91,-0.02,33.09,-9.59,-49.24,1
6500,-0.36,0.89,0.04,33.40,-10.90,-34.52,1
6510,-0.37,0.91,0.07,17.69,-12.14,-25.31,1
6520,-0.32,0.96,0.06,-8.13,-6.69,-22.25,1
6530,-0.27,1.04,-0.03,-31.82,1.14,-20.92,1
6540,-0.24,1.06,-0.11,-41.37,2.15,-17.71,1
6550,-0.23,1.05,-0.18,-34.80,1.91,-10.15,1
6560,-0.26,1.05,-0.21,-19.27,2.98,0.89,1
6570,-0.28,1.05,-0.19,-5.10,13.64,11.56,1
6580,-0.26,1.03,-0.17,-0.46,28.41,21.31,1
6590,-0.16,1.07,-0.08,-9.87,30.90,30.92,1
6600,-0.37,1.04,-0.04,-32.02,20.50,40.31,1
6610,-0.89,0.81,-0.14,-49.22,29.54,30.82,1
6620,-1.77,0.42,-0.24,-51.44,42.79,-5.84,1
6630,-1.77,0.13,-0.17,-48.45,7.28,-62.37,1
6640,-0.32,0.61,-0.26,-42.34,-29.09,-70.06,1
6650,-0.52,1.34,-0.26,-20.10,-33.94,4.53,1
6660,-1.09,0.94,0.07,0.57,-55.76,69.42,1
6670,-0.76,0.22,0.11,0.47,-61.26,99.19,1
6680,-0.65,0.51,0.08,-12.74,-40.67,114.79,1
6690,-0.84,0.97,0.09,-28.21,-21.32,108.36,1
6700,-0.73,0.83,0.03,-36.55,-17.11,80.95,1
6710,-0.66,0.66,-0.01,-33.87,-15.95,50.81,1
6720,-0.72,0.80,0.03,-24.73,-14.60,21.59,1
6730,-0.75,0.84,0.05,-14.97,-14.40,-5.07,1
6740,-0.72,0.72,0.05,-6.93,-15.11,-21.73,1
6750,-0.72,0.65,0.04,-2.78,-13.11,-25.32,1
6760,-0.71,0.67,0.04,-2.87,-11.14,-18.87,1
6770,-0.72,0.66,0.03,-5.96,-10.05,-7.61,1
6780,-0.71,0.64,-0.00,-8.21,-11.69,1.30,1
6790,-0.71,0.67,0.00,-7.78,-15.02,4.39,1
6800,-0.71,0.69,0.02,-7.10,-17.50,1.53,1
6810,-0.78,0.77,0.07,-9.22,-18.38,-4.61,1
6820,-0.70,0.70,0.08,-15.04,-15.98,-12.53,1
6830,-0.71,0.66,0.07,-19.06,-8.35,-16.04,1
6840,-0.73,0.64,0.06,-17.44,-3.69,-15.85,1
6850,-0.73,0.63,0.05,-11.38,-2.98,-12.73,1
6860,-0.72,0.65,0.04,-5.22,-3.97,-8.78,1
6870,-0.71,0.67,0.04,-3.38,-5.04,-6.57,1
6880,-0.71,0.68,0.02,-6.19,-5.52,-7.04,1
6890,-0.72,0.68,0.02,-10.44,-7.27,-9.87,1
6900,-0.72,0.67,0.02,-13.85,-10.03,-12.85,1
6910,-0.73,0.65,0.04,-15.73,-13.62,-13.81,1
6920,-0.73,0.63,0.06,-15.51,-14.84,-11.80,1
6930,-0.74,0.64,0.02,-12.92,-16.55,-8.10,1
6940,-0.73,0.66,-0.00,-10.15,-25.44,-5.69,1
6950,-0.73,0.67,0.02,-12.34,-34.22,-6.42,1
6960,-0.73,0.64,0.09,-18.85,-37.99,-7.18,1
6970,-0.74,0.60,0.10,-25.02,-32.95,-2.25,1
6980,-0.75,0.59,0.06,-24.59,-31.73,8.10,1
6990,-0.76,0.62,-0.01,-18.60,-41.73,17.34,1
7000,-0.76,0.61,-0.03,-14.59,-62.92,23.49,1
7010,-0.73,0.58,0.13,-22.05,-77.79,34.08,1
7020,-0.73,0.56,0.18,-42.15,-62.87,54.06,1
7030,-0.73,0.56,0.11,-61.07,-45.88,79.00,1
7040,-0.72,0.61,0.06,-72.53,-32.89,102.21,1
7050,-0.62,0.67,0.17,-75.00,21.20,117.01,1
7060,-0.58,0.73,0.24,-75.21,41.44,126.32,1
7070,-0.73,0.80,0.34,-71.18,29.74,130.53,1
7080,-1.34,1.29,0.31,-61.03,19.45,122.84,1
7090,-1.11,1.44,0.28,-43.83,-25.74,101.11,1
7100,-0.90,0.81,0.18,-14.54,-28.79,93.39,1
7110,-0.70,0.65,0.13,21.47,-23.63,96.34,1
7120,-0.70,0.90,0.17,49.18,-45.09,105.95,1
7130,-0.80,0.94,0.19,59.45,-58.98,110.11,1
7140,-0.72,0.81,0.14,57.47,-50.29,105.26,1
7150,-0.69,0.70,0.11,49.24,-44.83,97.62,1
7160,-0.84,0.61,0.03,37.12,-39.24,83.69,1
7170,-1.12,0.32,-0.17,30.23,-21.74,53.96,1
7180,-1.04,0.09,-0.30,38.45,2.76,9.11,1
7190,-0.96,0.12,-0.35,62.06,11.67,-30.89,1
7200,-1.02,0.28,-0.32,93.95,4.39,-61.01,1
7210,-1.06,0.35,-0.29,124.69,14.60,-85.24,1
7220,-0.90,0.22,-0.25,143.66,26.21,-100.56,1
7230,-0.83,0.11,-0.18,142.25,27.36,-102.73,1
7240,-0.85,0.20,-0.14,124.74,33.44,-99.87,1
7250,-0.84,0.36,-0.10,101.53,43.06,-99.75,1
7260,-0.81,0.41,-0.07,80.15,51.03,-105.27,1
7270,-0.69,0.39,0.04,61.53,58.98,-114.73,1
7280,-0.61,0.50,0.18,39.53,69.69,-122.56,1
7290,-0.56,0.74,0.30,12.73,81.31,-127.98,1
7300,-0.37,0.95,0.33,-12.05,93.18,-127.09,1
7310,-0.10,1.11,0.27,-27.04,101.22,-111.30,1
7320,0.08,1.25,0.19,-29.40,97.63,-78.68,1
7330,0.14,1.38,0.12,-22.61,77.06,-39.00,1
7340,0.16,1.53,0.08,-12.88,45.27,-10.27,1
7350,0.24,1.72,0.07,-5.56,41.76,-4.04,1
7360,0.53,1.63,0.02,-7.88,47.83,-11.64,1
7370,0.71,1.36,0.05,-24.37,45.18,-18.88,1
7380,1.65,1.43,0.34,-53.85,31.00,-13.98,1
7390,0.12,1.85,0.32,-91.40,-55.10,33.18,1
7400,-2.00,2.00,1.77,-105.50,-40.89,-31.76,1
7410,-1.41,0.98,0.42,-131.69,126.98,-186.25,1
7420,0.36,-1.23,-1.70,-23.94,174.84,-194.60,1
7430,-1.22,-0.08,-0.67,132.64,-19.57,-107.16,1
7440,-0.67,1.30,0.12,193.21,-123.66,-57.99,1
7450,-0.39,0.71,0.13,167.85,-105.53,11.37,1
7460,-0.78,0.44,0.57,67.52,-47.75,73.11,1
7470,-0.82,1.09,0.01,-52.18,49.29,99.33,1
7480,-0.68,0.86,-0.23,-100.69,33.72,100.14,1
7490,-0.59,0.56,-0.17,-84.47,-1.03,85.60,1
7500,-0.57,0.73,-0.13,-37.18,-7.48,63.96,1
7510,-0.64,0.88,-0.09,11.66,-12.45,37.21,1
7520,-0.64,0.82,-0.12,40.22,-15.21,7.34,1
7530,-0.62,0.79,-0.04,35.08,-17.49,-16.91,1
7540,-0.64,0.84,0.05,2.24,-11.33,-31.54,1
7550,-0.66,0.78,-0.01,-30.16,0.21,-36.39,1
7560,-0.66,0.67,-0.12,-35.40,1.48,-32.38,1
7570,-0.66,0.66,-0.13,-18.05,-9.64,-22.27,1
7580,-0.66,0.73,-0.08,-0.87,-20.88,-11.07,1
7590,-0.64,0.73,-0.05,2.55,-25.93,-4.02,1
7600,-0.65,0.74,-0.03,-6.60,-25.43,-4.13,1
7610,-0.67,0.76,-0.03,-18.97,-22.89,-11.54,1
7620,-0.66,0.74,-0.04,-25.36,-22.34,-20.54,1
7630,-0.68,0.73,-0.02,-24.43,-23.28,-25.27,1
7640,-0.68,0.70,-0.01,-20.08,-23.88,-24.79,1
7650,-0.68,0.70,-0.01,-15.09,-24.86,-19.93,1
7660,-0.72,0.73,0.03,-11.76,-25.61,-13.92,1
7670,-0.70,0.75,0.04,-11.47,-24.30,-11.31,1
7680,-0.68,0.71,0.04,-11.08,-20.24,-10.79,1
7690,-0.68,0.71,0.03,-8.68,-14.62,-11.37,1
7700,-0.68,0.70,0.02,-4.53,-11.89,-11.46,1
7710,-0.68,0.70,0.00,-0.66,-11.53,-9.82,1
7720,-0.68,0.71,-0.01,0.98,-13.15,-7.58,1
7730,-0.67,0.72,0.01,-0.69,-14.25,-6.34,1
7740,-0.67,0.73,-0.00,-3.88,-13.67,-6.16,1
7750,-0.67,0.73,0.00,-5.60,-15.11,-7.44,1
7760,-0.67,0.73,0.03,-6.17,-15.80,-9.96,1
7770,-0.67,0.71,0.04,-6.27,-13.27,-11.66,1
7780,-0.68,0.70,0.04,-5.00,-10.85,-11.21,1
7790,-0.67,0.70,0.05,-2.38,-8.26,-9.15,1
7800,-0.67,0.70,0.07,1.05,-3.91,-6.40,1
7810,-0.67,0.70,0.06,4.68,1.65,-2.34,1
7820,-0.68,0.69,0.05,8.80,5.91,2.86,1
7830,-0.68,0.70,0.03,12.51,7.37,7.73,1
7840,-0.66,0.73,0.02,13.65,8.08,11.06,1
7850,-0.67,0.74,-0.03,12.64,7.51,12.27,1
7860,-0.67,0.74,-0.02,10.87,2.73,10.00,1
7870,-0.66,0.75,-0.01,6.69,0.69,5.71,1
7880,-0.65,0.76,-0.01,2.22,-0.04,1.08,1
7890,-0.65,0.75,-0.02,0.18,-2.41,-3.21,1
7900,-0.65,0.75,-0.01,0.15,-4.73,-6.85,1
7910,-0.66,0.74,-0.01,0.53,-6.18,-9.02,1
7920,-0.68,0.70,0.04,-0.24,-6.94,-10.15,1
7930,-0.68,0.69,0.05,-2.21,-1.52,-9.74,1
7940,-0.66,0.71,0.03,-1.60,3.46,-5.50,1
7950,-0.66,0.71,0.04,2.04,4.98,1.82,1
7960,-0.65,0.71,0.06,5.47,8.47,8.44,1
7970,-0.66,0.72,0.04,7.75,15.21,12.76,1
7980,-0.66,0.72,0.03,10.16,19.67,16.10,1
7990,-0.66,0.73,0.04,12.52,22.77,19.34,1
8000,-0.71,0.75,0.05,13.89,27.78,22.49,1
8010,-0.70,0.75,0.02,15.68,33.42,25.17,1
8020,-0.63,0.67,-0.15,19.75,32.42,29.93,1
8030,-0.59,0.65,-0.15,22.60,15.92,37.01,1
8040,-0.59,0.78,-0.05,12.15,7.26,41.66,1
8050,-0.64,0.84,-0.07,-5.97,5.92,42.60,1
8060,-0.64,0.70,-0.10,-17.19,1.25,38.73,1
8070,-0.62,0.74,-0.02,-21.40,-0.44,35.16,1
8080,-0.72,0.87,-0.05,-23.66,2.89,37.02,1
8090,-0.75,0.77,-0.04,-24.87,-2.05,43.73,1
8100,-0.74,0.82,-0.04,-28.93,1.28,58.98,1
8110,-0.71,0.88,-0.04,-36.08,11.10,79.04,1
8120,-0.67,0.97,-0.07,-43.54,27.76,99.38,1
8130,-0.72,1.08,-0.12,-46.49,41.24,114.40,1
8140,-0.88,1.20,-0.18,-41.09,47.15,118.47,1
8150,-0.97,1.31,-0.21,-29.05,44.14,114.22,1
8160,-1.10,1.38,-0.28,-14.37,40.07,113.21,1
8170,-1.11,1.21,-0.26,-2.66,39.22,121.86,1
8180,-1.03,0.97,-0.20,-6.96,31.44,142.80,1
8190,-1.00,0.97,-0.19,-24.76,40.09,169.96,1
8200,-0.94,0.97,-0.24,-41.89,50.24,195.66,1
8210,-0.91,0.92,-0.28,-46.24,58.93,215.05,1
8220,-0.83,0.86,-0.24,-42.95,64.71,224.49,1
8230,-0.73,0.78,-0.17,-41.84,72.25,224.59,1
8240,-0.65,0.71,-0.12,-45.01,80.03,215.94,1
8250,-0.61,0.68,-0.13,-49.30,89.74,197.76,1
8260,-0.93,0.65,-0.28,-46.39,96.88,165.36,1
8270,-0.94,0.68,-0.35,-26.21,85.34,108.21,1
8280,-0.63,0.70,-0.19,6.89,69.27,50.79,1
8290,-0.73,0.57,-0.11,41.99,66.31,10.44,1
8300,-0.61,0.36,-0.07,72.83,61.76,-18.16,1
8310,-0.47,0.30,-0.00,90.82,53.14,-32.31,1
8320,-0.43,0.37,0.05,92.08,45.32,-36.86,1
8330,-0.42,0.41,0.06,83.19,39.21,-39.56,1
8340,-0.38,0.43,0.01,77.37,33.79,-46.01,1
8350,-0.37,0.50,-0.02,80.89,25.41,-55.66,1
8360,-0.36,0.54,-0.05,91.12,17.47,-67.44,1
8370,-0.36,0.54,-0.10,102.61,4.20,-80.11,1
8380,-0.39,0.57,-0.12,109.98,-5.18,-95.05,1
8390,-0.38,0.61,-0.15,109.60,-4.73,-111.40,1
8400,-0.31,0.64,-0.18,99.05,-2.64,-123.74,1
8410,-0.26,0.69,-0.22,80.56,-1.39,-129.45,1
8420,-0.25,0.79,-0.29,59.96,-0.63,-130.69,1
8430,-0.26,0.92,-0.38,46.65,3.92,-130.88,1
8440,-0.26,0.99,-0.46,44.37,6.90,-131.03,1
8450,-0.28,1.02,-0.52,49.96,5.30,-131.91,1
8460,-0.32,1.06,-0.53,57.30,5.52,-135.27,1
8470,-0.36,1.08,-0.52,60.90,9.24,-142.35,1
8480,-0.35,1.06,-0.49,59.37,19.83,-150.24,1
8490,-0.33,1.02,-0.45,53.63,31.94,-151.99,1
8500,-0.33,1.03,-0.43,46.21,41.88,-145.51,1
8510,-0.36,1.11,-0.40,40.01,48.41,-134.27,1
8520,-0.43,1.17,-0.35,36.18,52.89,-124.49,1
8530,-0.42,1.18,-0.27,34.08,59.32,-121.02,1
8540,-0.35,1.15,-0.21,32.49,67.62,-119.08,1
8550,-0.34,1.10,-0.15,30.50,67.86,-113.71,1
8560,-0.38,1.07,-0.09,26.66,58.47,-107.67,1
8570,-0.40,1.07,-0.04,21.03,48.92,-106.96,1
8580,-0.39,1.07,-0.01,15.13,46.26,-109.68,1
8590,-0.38,1.00,0.02,9.17,40.04,-108.40,1
8600,-0.41,0.97,0.01,4.11,31.63,-100.49,1
8610,-0.43,1.04,-0.02,2.22,26.19,-87.83,1
8620,-0.43,1.08,-0.07,4.10,18.06,-72.63,1
8630,-0.48,1.06,-0.07,7.02,-3.50,-60.12,1
8640,-0.47,1.10,-0.07,9.85,-17.40,-58.93,1
8650,-0.45,1.10,-0.09,13.72,-23.89,-64.41,1
8660,-0.43,1.09,-0.11,19.64,-29.37,-70.11,1
8670,-0.38,1.05,-0.13,27.29,-34.52,-71.67,1
8680,-0.33,1.00,-0.12,31.76,-43.50,-66.89,1
8690,-0.29,1.00,-0.16,32.24,-50.01,-56.59,1
8700,-0.28,1.01,-0.21,32.01,-53.41,-43.19,1
8710,-0.29,1.04,-0.23,32.12,-57.92,-30.62,1
8720,-0.31,1.09,-0.23,32.27,-62.58,-23.28,1
8730,-0.24,1.14,-0.26,33.21,-61.61,-22.25,1
